,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,840mV,4.88V
1036,-0.400,-2.320
1037,-0.420,-2.320
1038,-0.420,-2.280
1039,-0.420,-2.280
1040,-0.420,-2.280
1041,-0.420,-2.280
1042,-0.420,-2.240
1043,-0.420,-2.240
1044,-0.420,-2.200
1045,-0.420,-2.200
1046,-0.420,-2.160
1047,-0.420,-2.160
1048,-0.420,-2.120
1049,-0.420,-2.120
1050,-0.420,-2.080
1051,-0.420,-2.080
1052,-0.420,-2.040
1053,-0.420,-2.000
1054,-0.420,-1.960
1055,-0.420,-1.960
1056,-0.400,-1.920
1057,-0.420,-1.920
1058,-0.400,-1.880
1059,-0.420,-1.880
1060,-0.400,-1.800
1061,-0.400,-1.800
1062,-0.400,-1.760
1063,-0.400,-1.760
1064,-0.400,-1.680
1065,-0.400,-1.680
1066,-0.380,-1.640
1067,-0.400,-1.600
1068,-0.380,-1.560
1069,-0.380,-1.560
1070,-0.380,-1.480
1071,-0.380,-1.480
1072,-0.360,-1.400
1073,-0.380,-1.400
1074,-0.360,-1.360
1075,-0.360,-1.320
1076,-0.360,-1.280
1077,-0.360,-1.240
1078,-0.340,-1.200
1079,-0.340,-1.200
1080,-0.340,-1.120
1081,-0.340,-1.120
1082,-0.320,-1.040
1083,-0.340,-1.040
1084,-0.320,-0.960
1085,-0.320,-0.920
1086,-0.300,-0.880
1087,-0.300,-0.840
1088,-0.300,-0.760
1089,-0.300,-0.760
1090,-0.280,-0.680
1091,-0.280,-0.680
1092,-0.280,-0.600
1093,-0.280,-0.600
1094,-0.260,-0.520
1095,-0.260,-0.520
1096,-0.240,-0.440
1097,-0.240,-0.440
1098,-0.240,-0.360
1099,-0.240,-0.320
1100,-0.220,-0.280
1101,-0.220,-0.240
1102,-0.200,-0.160
1103,-0.220,-0.160
1104,-0.200,-0.080
1105,-0.200,-0.080
1106,-0.180,0.000
1107,-0.180,0.000
1108,-0.160,0.080
1109,-0.160,0.120
1110,-0.160,0.200
1111,-0.160,0.200
1112,-0.140,0.280
1113,-0.140,0.280
1114,-0.120,0.360
1115,-0.120,0.360
1116,-0.100,0.440
1117,-0.100,0.440
1118,-0.100,0.520
1119,-0.100,0.520
1120,-0.080,0.640
1121,-0.080,0.640
1122,-0.060,0.720
1123,-0.060,0.720
1124,-0.040,0.800
1125,-0.060,0.800
1126,-0.040,0.880
1127,-0.040,0.880
1128,-0.020,0.960
1129,-0.020,0.960
